Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694873381.7850235,-0.056999999999999995,0.865,0.031,-0.005636721849441528,-0.0,1.0,0.0,-0.0
1694873381.8357575,-0.056999999999999995,0.865,0.031,-0.005636721849441528,-0.0,1.0,0.0,-0.0
1694873381.887029,-0.056999999999999995,0.865,0.031,-0.010700673796236515,-0.0,1.0,0.0,-0.0
1694873381.889758,-0.056999999999999995,0.865,0.031,-0.010700673796236515,-0.0,1.0,0.0,-0.0
1694873381.9934437,-0.05,0.869,0.034,0.0059289452619850636,-0.0,1.0,0.0,-0.0
1694873382.0424109,-0.05,0.869,0.034,-0.0017230191733688116,-0.0,1.0,0.0,-0.0
1694873382.0935287,-0.05,0.869,0.034,-0.0017230191733688116,-0.0,1.0,0.0,-0.0
1694873382.144632,-0.057999999999999996,0.869,0.027000000000000003,-0.004353019874542952,-0.0,1.0,0.0,-0.0
1694873382.1959631,-0.057999999999999996,0.869,0.027000000000000003,-0.004353019874542952,-0.0,1.0,0.0,-0.0
1694873382.2462723,-0.057999999999999996,0.869,0.027000000000000003,-0.00010752922389656305,-0.0,1.0,0.0,-0.0
1694873382.2971952,-0.057999999999999996,0.869,0.027000000000000003,-0.00010752922389656305,-0.0,1.0,0.0,-0.0
1694873382.349588,-0.05500000000000001,0.8699999999999999,0.031,0.007382670417428017,-0.0,1.0,0.0,-0.0
1694873382.3990304,-0.05500000000000001,0.8699999999999999,0.031,0.007382670417428017,-0.0,1.0,0.0,-0.0
1694873382.450632,-0.05500000000000001,0.8699999999999999,0.031,-0.005346797872334719,-0.0,1.0,0.0,-0.0
1694873382.5010886,-0.05500000000000001,0.8699999999999999,0.031,-0.005346797872334719,-0.0,1.0,0.0,-0.0
1694873382.5521853,-0.056999999999999995,0.882,0.04,-0.00978299044072628,-0.0,1.0,0.0,-0.0
1694873382.6031911,-0.056999999999999995,0.882,0.04,-0.00978299044072628,-0.0,1.0,0.0,-0.0
1694873382.654882,-0.056999999999999995,0.882,0.04,-0.002286136383190751,-0.0,1.0,0.0,-0.0
1694873382.707184,-0.056999999999999995,0.882,0.04,-0.002286136383190751,-0.0,1.0,0.0,-0.0
1694873382.7577398,-0.05600000000000001,0.893,0.025,-0.005624856799840927,-0.0,1.0,0.0,-0.0
1694873382.8077204,-0.05600000000000001,0.893,0.025,-0.005624856799840927,-0.0,1.0,0.0,-0.0
1694873382.8592784,-0.05600000000000001,0.893,0.025,0.0033691676799207926,-0.0,1.0,0.0,-0.0
1694873382.9096384,-0.05600000000000001,0.893,0.025,0.0033691676799207926,-0.0,1.0,0.0,-0.0
1694873382.962371,-0.059,0.881,0.01,0.003701938549056649,-0.0,1.0,0.0,-0.0
1694873383.01198,-0.059,0.881,0.01,0.003701938549056649,-0.0,1.0,0.0,-0.0
1694873383.0628984,-0.059,0.881,0.01,-0.007822589948773384,-0.0,1.0,0.0,-0.0
1694873383.1137495,-0.059,0.881,0.01,-0.007822589948773384,-0.0,1.0,0.0,-0.0
1694873383.1657736,-0.062,0.8630000000000001,0.009,-0.004094613250344992,-0.0,1.0,0.0,-0.0
1694873383.216331,-0.062,0.8630000000000001,0.009,-0.004094613250344992,-0.0,1.0,0.0,-0.0
1694873383.266827,-0.062,0.8630000000000001,0.009,-7.699080742895603e-05,-0.0,1.0,0.0,-0.0
1694873383.3184657,-0.062,0.8630000000000001,0.009,-7.699080742895603e-05,-0.0,1.0,0.0,-0.0
1694873383.369601,-0.062,0.866,0.015,0.006048847921192646,-0.0,1.0,0.0,-0.0
1694873383.4197578,-0.062,0.866,0.015,0.006048847921192646,-0.0,1.0,0.0,-0.0
1694873383.4717042,-0.062,0.866,0.015,-0.000536465086042881,-0.0,1.0,0.0,-0.0
1694873383.5223641,-0.062,0.866,0.015,-0.000536465086042881,-0.0,1.0,0.0,-0.0
1694873383.5743065,-0.057999999999999996,0.8800000000000001,0.025,0.003049864200875163,-0.0,1.0,0.0,-0.0
1694873383.6265807,-0.057999999999999996,0.8800000000000001,0.025,0.003049864200875163,-0.0,1.0,0.0,-0.0
1694873383.676749,-0.057999999999999996,0.8800000000000001,0.025,-0.01099131628870964,-0.0,1.0,0.0,-0.0
1694873383.727561,-0.057999999999999996,0.8800000000000001,0.025,-0.01099131628870964,-0.0,1.0,0.0,-0.0
1694873383.778081,-0.056999999999999995,0.877,0.025,0.01444508507847786,-0.0,1.0,0.0,-0.0
1694873383.828776,-0.056999999999999995,0.877,0.025,0.01444508507847786,-0.0,1.0,0.0,-0.0
1694873383.8807056,-0.056999999999999995,0.877,0.025,-0.004837417975068092,-0.0,1.0,0.0,-0.0
1694873383.9301639,-0.056999999999999995,0.877,0.025,-0.004837417975068092,-0.0,1.0,0.0,-0.0
1694873383.9822037,-0.061,0.868,0.037,0.002131335437297821,-0.0,1.0,0.0,-0.0
1694873384.0327857,-0.061,0.868,0.037,0.002131335437297821,-0.0,1.0,0.0,-0.0
1694873384.0848424,-0.061,0.868,0.037,-0.007763709407299757,-0.0,1.0,0.0,-0.0
1694873384.1344924,-0.061,0.868,0.037,-0.007763709407299757,-0.0,1.0,0.0,-0.0
1694873384.187069,-0.052000000000000005,0.885,0.031,-0.005228846799582243,-0.0,1.0,0.0,-0.0
1694873384.2382832,-0.052000000000000005,0.885,0.031,-0.005228846799582243,-0.0,1.0,0.0,-0.0
1694873384.289336,-0.052000000000000005,0.885,0.031,-0.004626750014722347,-0.0,1.0,0.0,-0.0
1694873384.2915716,-0.052000000000000005,0.885,0.031,-0.004626750014722347,-0.0,1.0,0.0,-0.0
1694873384.3915212,-0.057999999999999996,0.875,0.025,0.0005859275115653872,-0.0,1.0,0.0,-0.0
1694873384.3942559,-0.057999999999999996,0.875,0.025,0.0005859275115653872,-0.0,1.0,0.0,-0.0
1694873384.4426126,-0.057999999999999996,0.875,0.025,-0.004420509561896324,-0.0,1.0,0.0,-0.0
1694873384.492887,-0.057999999999999996,0.875,0.025,-0.004420509561896324,-0.0,1.0,0.0,-0.0
1694873384.54507,-0.059,0.868,0.034,0.0068728988990187645,-0.0,1.0,0.0,-0.0
1694873384.5953715,-0.059,0.868,0.034,0.0068728988990187645,-0.0,1.0,0.0,-0.0
1694873384.6465893,-0.059,0.868,0.034,-0.009259356185793877,-0.0,1.0,0.0,-0.0
1694873384.697096,-0.059,0.868,0.034,-0.009259356185793877,-0.0,1.0,0.0,-0.0
1694873384.7485504,-0.05500000000000001,0.8630000000000001,0.028000000000000004,0.003608616068959236,-0.0,1.0,0.0,-0.0
1694873384.7989316,-0.05500000000000001,0.8630000000000001,0.028000000000000004,0.003608616068959236,-0.0,1.0,0.0,-0.0
1694873384.850569,-0.05500000000000001,0.8630000000000001,0.028000000000000004,-0.003973319195210934,-0.0,1.0,0.0,-0.0
1694873384.9011397,-0.05500000000000001,0.8630000000000001,0.028000000000000004,-0.003973319195210934,-0.0,1.0,0.0,-0.0
1694873384.953445,-0.053000000000000005,0.866,0.027000000000000003,-0.0053697009570896626,-0.0,1.0,0.0,-0.0
1694873385.0042675,-0.053000000000000005,0.866,0.027000000000000003,-0.0053697009570896626,-0.0,1.0,0.0,-0.0
1694873385.0549927,-0.053000000000000005,0.866,0.027000000000000003,0.01117005292326212,-0.0,1.0,0.0,-0.0
1694873385.105774,-0.053000000000000005,0.866,0.027000000000000003,0.01117005292326212,-0.0,1.0,0.0,-0.0
1694873385.1569548,-0.056999999999999995,0.8539999999999999,0.024,-0.0017310210969299078,-0.0,1.0,0.0,-0.0
1694873385.2065604,-0.056999999999999995,0.8539999999999999,0.024,-0.0017310210969299078,-0.0,1.0,0.0,-0.0
1694873385.2579026,-0.056999999999999995,0.8539999999999999,0.024,-0.016761085018515587,-0.0,1.0,0.0,-0.0
1694873385.3082566,-0.056999999999999995,0.8539999999999999,0.024,-0.016761085018515587,-0.0,1.0,0.0,-0.0
1694873385.3610432,-0.052000000000000005,0.859,0.020999999999999998,0.008237490430474281,-0.0,1.0,0.0,-0.0
1694873385.4119565,-0.052000000000000005,0.859,0.020999999999999998,0.008237490430474281,-0.0,1.0,0.0,-0.0
1694873385.4636142,-0.052000000000000005,0.859,0.020999999999999998,-0.007942451164126396,-0.0,1.0,0.0,-0.0
1694873385.5161386,-0.052000000000000005,0.859,0.020999999999999998,-0.007942451164126396,-0.0,1.0,0.0,-0.0
1694873385.5664577,-0.048,0.859,0.013000000000000001,-0.0019374741241335869,-0.0,1.0,0.0,-0.0
1694873385.6169722,-0.048,0.859,0.013000000000000001,-0.0019374741241335869,-0.0,1.0,0.0,-0.0
1694873385.6680348,-0.048,0.859,0.013000000000000001,0.012444734573364258,-0.0,1.0,0.0,-0.0
1694873385.718348,-0.048,0.859,0.013000000000000001,0.012444734573364258,-0.0,1.0,0.0,-0.0
1694873385.7701106,-0.046,0.86,0.017,-0.0005746004753746092,-0.0,1.0,0.0,-0.0
1694873385.822161,-0.046,0.86,0.017,-0.0005746004753746092,-0.0,1.0,0.0,-0.0
1694873385.8729446,-0.046,0.86,0.017,-0.003836949123069644,-0.0,1.0,0.0,-0.0
1694873385.9220467,-0.046,0.86,0.017,-0.003836949123069644,-0.0,1.0,0.0,-0.0
1694873385.9746969,-0.05,0.852,0.020999999999999998,0.009935644455254078,-0.0,1.0,0.0,-0.0
1694873386.0243886,-0.05,0.852,0.020999999999999998,0.009935644455254078,-0.0,1.0,0.0,-0.0
1694873386.0764747,-0.05,0.852,0.020999999999999998,0.011995157226920128,-0.0,1.0,0.0,-0.0
1694873386.1260715,-0.05,0.852,0.020999999999999998,0.011995157226920128,-0.0,1.0,0.0,-0.0
1694873386.1786268,-0.05,0.861,0.024,-0.007643052376806736,-0.0,1.0,0.0,-0.0
1694873386.2283745,-0.05,0.861,0.024,-0.007643052376806736,-0.0,1.0,0.0,-0.0
1694873386.2805326,-0.05,0.861,0.024,-0.010780277661979198,-0.0,1.0,0.0,-0.0
1694873386.3301036,-0.05,0.861,0.024,-0.010780277661979198,-0.0,1.0,0.0,-0.0
1694873386.3835351,-0.056999999999999995,0.8630000000000001,0.026000000000000002,0.010599866509437561,-0.0,1.0,0.0,-0.0
1694873386.4323988,-0.056999999999999995,0.8630000000000001,0.026000000000000002,0.010599866509437561,-0.0,1.0,0.0,-0.0
1694873386.4847815,-0.056999999999999995,0.8630000000000001,0.026000000000000002,0.006243686191737652,-0.0,1.0,0.0,-0.0
1694873386.534684,-0.056999999999999995,0.8630000000000001,0.026000000000000002,0.006243686191737652,-0.0,1.0,0.0,-0.0
1694873386.5868402,-0.041999999999999996,0.874,0.024,0.004804284777492285,-0.0,1.0,0.0,-0.0
1694873386.6375055,-0.041999999999999996,0.874,0.024,0.004804284777492285,-0.0,1.0,0.0,-0.0
1694873386.6897454,-0.041999999999999996,0.874,0.024,-0.009592338465154171,-0.0,1.0,0.0,-0.0
1694873386.6912413,-0.041999999999999996,0.874,0.024,-0.009592338465154171,-0.0,1.0,0.0,-0.0
1694873386.7407722,-0.05,0.8720000000000001,0.016,0.001356180990114808,-0.0,1.0,0.0,-0.0
1694873386.7939749,-0.05,0.8720000000000001,0.016,0.001356180990114808,-0.0,1.0,0.0,-0.0
1694873386.8432167,-0.05,0.8720000000000001,0.016,0.007196809630841017,-0.0,1.0,0.0,-0.0
1694873386.8940785,-0.05,0.8720000000000001,0.016,0.007196809630841017,-0.0,1.0,0.0,-0.0
1694873386.9453156,-0.052000000000000005,0.8619999999999999,0.015,0.00028617563657462597,-0.0,1.0,0.0,-0.0
1694873386.9962323,-0.052000000000000005,0.8619999999999999,0.015,0.00028617563657462597,-0.0,1.0,0.0,-0.0
1694873387.0482082,-0.052000000000000005,0.8619999999999999,0.015,-0.003267589258030057,-0.0,1.0,0.0,-0.0
1694873387.0984328,-0.052000000000000005,0.8619999999999999,0.015,-0.003267589258030057,-0.0,1.0,0.0,-0.0
1694873387.1495514,-0.054000000000000006,0.8539999999999999,0.015,-6.429734639823437e-05,-0.0,1.0,0.0,-0.0
1694873387.2012746,-0.054000000000000006,0.8539999999999999,0.015,-6.429734639823437e-05,-0.0,1.0,0.0,-0.0
1694873387.2518873,-0.054000000000000006,0.8539999999999999,0.015,-0.005381252616643906,-0.0,1.0,0.0,-0.0
1694873387.3026795,-0.054000000000000006,0.8539999999999999,0.015,-0.005381252616643906,-0.0,1.0,0.0,-0.0
1694873387.3556101,-0.053000000000000005,0.85,0.01,0.005895368754863739,-0.0,1.0,0.0,-0.0
1694873387.4077241,-0.053000000000000005,0.85,0.01,0.005895368754863739,-0.0,1.0,0.0,-0.0
1694873387.4583483,-0.053000000000000005,0.85,0.01,-0.0022794948890805244,-0.0,1.0,0.0,-0.0
1694873387.507294,-0.053000000000000005,0.85,0.01,-0.0022794948890805244,-0.0,1.0,0.0,-0.0
1694873387.5590007,-0.040999999999999995,0.852,0.002,-0.002113786991685629,-0.0,1.0,0.0,-0.0
1694873387.6103406,-0.040999999999999995,0.852,0.002,-0.002113786991685629,-0.0,1.0,0.0,-0.0
1694873387.6609528,-0.040999999999999995,0.852,0.002,0.0016336023109033704,-0.0,1.0,0.0,-0.0
1694873387.7114387,-0.040999999999999995,0.852,0.002,0.0016336023109033704,-0.0,1.0,0.0,-0.0
1694873387.7633138,-0.061,0.8380000000000001,-0.0,0.009757871739566326,-0.0,1.0,0.0,-0.0
1694873387.813836,-0.061,0.8380000000000001,-0.0,0.009757871739566326,-0.0,1.0,0.0,-0.0
1694873387.865673,-0.061,0.8380000000000001,-0.0,0.012770963832736015,-0.0,1.0,0.0,-0.0
1694873387.9152822,-0.061,0.8380000000000001,-0.0,0.012770963832736015,-0.0,1.0,0.0,-0.0
1694873387.9672287,-0.057999999999999996,0.837,0.012,0.0038739503361284733,-0.0,1.0,0.0,-0.0
1694873388.0179346,-0.057999999999999996,0.837,0.012,0.0038739503361284733,-0.0,1.0,0.0,-0.0
1694873388.0686362,-0.057999999999999996,0.837,0.012,-0.004745227750390768,-0.0,1.0,0.0,-0.0
1694873388.1194339,-0.057999999999999996,0.837,0.012,-0.004745227750390768,-0.0,1.0,0.0,-0.0
1694873388.171703,-0.066,0.8560000000000001,0.011,-0.005857118871062994,-0.0,1.0,0.0,-0.0
1694873388.225035,-0.066,0.8560000000000001,0.011,-0.005857118871062994,-0.0,1.0,0.0,-0.0
1694873388.273883,-0.066,0.8560000000000001,0.011,-0.009122306481003761,-0.0,1.0,0.0,-0.0
1694873388.3249223,-0.066,0.8560000000000001,0.011,-0.009122306481003761,-0.0,1.0,0.0,-0.0
1694873388.3767364,-0.049,0.8710000000000001,0.028999999999999998,-0.0023537082597613335,-0.0,1.0,0.0,-0.0
1694873388.4260812,-0.049,0.8710000000000001,0.028999999999999998,-0.0023537082597613335,-0.0,1.0,0.0,-0.0
1694873388.4791052,-0.049,0.8710000000000001,0.028999999999999998,-0.000328899739542976,-0.0,1.0,0.0,-0.0
1694873388.5286093,-0.049,0.8710000000000001,0.028999999999999998,-0.000328899739542976,-0.0,1.0,0.0,-0.0
1694873388.5793865,-0.043,0.868,0.026000000000000002,-0.0007768371142446995,-0.0,1.0,0.0,-0.0
1694873388.630974,-0.043,0.868,0.026000000000000002,-0.0007768371142446995,-0.0,1.0,0.0,-0.0
1694873388.6820788,-0.043,0.868,0.026000000000000002,-0.00961716566234827,-0.0,1.0,0.0,-0.0
1694873388.733141,-0.043,0.868,0.026000000000000002,-0.00961716566234827,-0.0,1.0,0.0,-0.0
1694873388.7842524,-0.045,0.873,0.038,-7.147085852921009e-05,-0.0,1.0,0.0,-0.0
1694873388.8390334,-0.045,0.873,0.038,-7.147085852921009e-05,-0.0,1.0,0.0,-0.0
1694873388.8865047,-0.045,0.873,0.038,-0.002008541487157345,-0.0,1.0,0.0,-0.0
1694873388.888523,-0.045,0.873,0.038,-0.002008541487157345,-0.0,1.0,0.0,-0.0
1694873388.9886484,-0.054000000000000006,0.8710000000000001,0.028999999999999998,-0.004426939878612757,-0.0,1.0,0.0,-0.0
1694873388.9912982,-0.054000000000000006,0.8710000000000001,0.028999999999999998,-0.004426939878612757,-0.0,1.0,0.0,-0.0
1694873389.093638,-0.054000000000000006,0.8710000000000001,0.028999999999999998,-0.006214173510670662,-0.0,1.0,0.0,-0.0
1694873389.0956333,-0.054000000000000006,0.8710000000000001,0.028999999999999998,-0.006214173510670662,-0.0,1.0,0.0,-0.0
1694873389.1444998,-0.053000000000000005,0.8720000000000001,0.032,2.7589965611696243e-05,-0.0,1.0,0.0,-0.0
1694873389.1951506,-0.053000000000000005,0.8720000000000001,0.032,2.7589965611696243e-05,-0.0,1.0,0.0,-0.0
1694873389.2466104,-0.053000000000000005,0.8720000000000001,0.032,-0.003490581875666976,-0.0,1.0,0.0,-0.0
1694873389.2966778,-0.053000000000000005,0.8720000000000001,0.032,-0.003490581875666976,-0.0,1.0,0.0,-0.0
1694873389.3493023,-0.047,0.873,0.017,0.014169272035360336,-0.0,1.0,0.0,-0.0
1694873389.3991132,-0.047,0.873,0.017,0.014169272035360336,-0.0,1.0,0.0,-0.0
1694873389.4507606,-0.047,0.873,0.017,0.009336858987808228,-0.0,1.0,0.0,-0.0
1694873389.501184,-0.047,0.873,0.017,0.009336858987808228,-0.0,1.0,0.0,-0.0
1694873389.5545454,-0.05,0.868,0.014000000000000002,-0.0017849269788712263,-0.0,1.0,0.0,-0.0
1694873389.6047816,-0.05,0.868,0.014000000000000002,-0.0017849269788712263,-0.0,1.0,0.0,-0.0
1694873389.6552396,-0.05,0.868,0.014000000000000002,0.003669183934107423,-0.0,1.0,0.0,-0.0
1694873389.70532,-0.05,0.868,0.014000000000000002,0.003669183934107423,-0.0,1.0,0.0,-0.0
1694873389.7581396,-0.059,0.8619999999999999,0.011,0.00646362267434597,-0.0,1.0,0.0,-0.0
1694873389.8088996,-0.059,0.8619999999999999,0.011,0.00646362267434597,-0.0,1.0,0.0,-0.0
1694873389.858586,-0.059,0.8619999999999999,0.011,-0.006416907534003258,-0.0,1.0,0.0,-0.0
1694873389.9094307,-0.059,0.8619999999999999,0.011,-0.006416907534003258,-0.0,1.0,0.0,-0.0
1694873389.9610999,-0.057999999999999996,0.861,0.017,-0.004590129479765892,-0.0,1.0,0.0,-0.0
1694873390.0117264,-0.057999999999999996,0.861,0.017,-0.004590129479765892,-0.0,1.0,0.0,-0.0
1694873390.062625,-0.057999999999999996,0.861,0.017,-0.004518056288361549,-0.0,1.0,0.0,-0.0
1694873390.1134002,-0.057999999999999996,0.861,0.017,-0.004518056288361549,-0.0,1.0,0.0,-0.0
1694873390.1649055,-0.059,0.8539999999999999,0.016,-0.006255238316953182,-0.0,1.0,0.0,-0.0
1694873390.2168255,-0.059,0.8539999999999999,0.016,-0.006255238316953182,-0.0,1.0,0.0,-0.0
1694873390.2665687,-0.059,0.8539999999999999,0.016,-0.009621680714190006,-0.0,1.0,0.0,-0.0
1694873390.3174987,-0.059,0.8539999999999999,0.016,-0.009621680714190006,-0.0,1.0,0.0,-0.0
1694873390.3707838,-0.040999999999999995,0.869,0.019,0.002181082731112838,-0.0,1.0,0.0,-0.0
1694873390.4194188,-0.040999999999999995,0.869,0.019,0.002181082731112838,-0.0,1.0,0.0,-0.0
1694873390.4705513,-0.040999999999999995,0.869,0.019,-0.0021723578684031963,-0.0,1.0,0.0,-0.0
1694873390.524099,-0.040999999999999995,0.869,0.019,-0.0021723578684031963,-0.0,1.0,0.0,-0.0
1694873390.5742068,-0.041999999999999996,0.869,0.025,-0.020659536123275757,-0.0,1.0,0.0,-0.0
1694873390.6241007,-0.041999999999999996,0.869,0.025,-0.020659536123275757,-0.0,0.0,0.0,-0.0
1694873390.6763637,-0.041999999999999996,0.869,0.025,-0.006098030600696802,-0.0,0.0,0.0,-0.0
1694873390.727948,-0.041999999999999996,0.869,0.025,-0.006098030600696802,-0.0,0.0,0.0,-0.0
1694873390.7784257,-0.048,0.861,0.028999999999999998,-0.0023334382567554712,-0.0,0.0,0.0,-0.0
1694873390.8281052,-0.048,0.861,0.028999999999999998,-0.0023334382567554712,-0.0,0.0,0.0,-0.0
1694873390.880332,-0.048,0.861,0.028999999999999998,-0.015283022075891495,-0.0,0.0,0.0,-0.0
1694873390.9299784,-0.048,0.861,0.028999999999999998,-0.015283022075891495,-0.0,0.0,0.0,-0.0
1694873390.9824097,-0.044,0.741,0.031,0.0032256520353257656,-0.0,0.0,0.0,-0.0
1694873391.0328093,-0.044,0.741,0.031,0.0032256520353257656,-0.0,0.0,0.0,-0.0
1694873391.0866013,-0.044,0.741,0.031,-0.005846502259373665,-0.0,0.0,0.0,-0.0
1694873391.1352413,-0.044,0.741,0.031,-0.005846502259373665,-0.0,0.0,0.0,-0.0
1694873391.1876833,-0.037,0.622,0.024,-0.004423744045197964,-0.0,0.0,0.0,-0.0
1694873391.190488,-0.037,0.622,0.024,-0.004423744045197964,-0.0,0.0,0.0,-0.0
1694873391.2907102,-0.037,0.622,0.024,0.004917105194181204,-0.0,0.0,0.0,-0.0
1694873391.29275,-0.037,0.622,0.024,0.004917105194181204,-0.0,0.0,0.0,-0.0
1694873391.3418088,-0.034999999999999996,0.493,0.031,0.0011875502532348037,-0.0,0.0,0.0,-0.0
1694873391.3922117,-0.034999999999999996,0.493,0.031,0.0011875502532348037,-0.0,0.0,0.0,-0.0
1694873391.443026,-0.034999999999999996,0.493,0.031,0.0017741809133440256,-0.0,0.0,0.0,-0.0
1694873391.4945085,-0.034999999999999996,0.493,0.031,0.0017741809133440256,-0.0,0.0,0.0,-0.0
1694873391.545888,-0.028000000000000004,0.399,0.028000000000000004,-0.0058075739070773125,-0.0,0.0,0.0,-0.0
1694873391.5964248,-0.028000000000000004,0.399,0.028000000000000004,-0.0058075739070773125,-0.0,0.0,0.0,-0.0
1694873391.6470077,-0.028000000000000004,0.399,0.028000000000000004,-0.002918506972491741,-0.0,0.0,0.0,-0.0
1694873391.697987,-0.028000000000000004,0.399,0.028000000000000004,-0.002918506972491741,-0.0,0.0,0.0,-0.0
